1446975573025,-0.0031960597,0.03515346,0.030892136,null
1446975573047,0.013848172,0.14594069,-0.024501348,null
1446975573098,-0.0021310614,0.010652378,0.021304756,null
1446975573113,0.018109228,0.1384841,-0.034088727,null
1446975573122,0.0,0.03515346,0.020239757,null
1446975573147,0.0042607915,0.003195527,0.023435552,null
1446975573166,0.02769661,0.13102727,-0.033023465,null
1446975573187,0.013848172,0.044740573,0.014913436,null
1446975573207,0.011717643,0.034088194,0.014913436,null
1446975573226,0.031957667,0.11611356,-0.02343635,null
1446975573247,0.0063913204,0.044740573,0.024500815,null
1446975573267,0.0042607915,-0.009587646,0.040479515,null
1446975573310,-0.0074571176,-0.040480316,0.051132426,null
1446975573351,0.031957667,0.1384841,-0.03515426,null
1446975573391,0.033022664,0.13315779,-0.028762406,null
1446975573428,0.0021302626,-0.0021310614,0.023435552,null
1446975573457,0.043675575,0.15872413,-0.034088727,null
1446975573468,0.010652378,-0.009587646,0.024500815,null
1446975573511,0.042610046,0.14061464,-0.013848971,null
1446975573552,0.036218725,0.07669877,0.0,null
1446975573574,0.039414518,0.12996173,-0.015979499,null
1446975573598,0.0,-0.02024029,0.040479515,null
1446975573606,0.042610046,0.0788293,-0.010652911,null
1446975573651,0.003195527,-0.0010655307,0.026631344,null
1446975573734,0.039414518,0.1267662,-0.029827671,null
1446975573738,0.0159787,0.08735115,-0.0063921195,null
1446975573753,0.011717643,0.017043699,0.022370286,null
1446975573810,0.009586847,0.0021302626,0.020239757,null
1446975573852,0.033022664,0.11930935,-0.033023465,null
1446975573931,0.009586847,0.0159787,0.022370286,null
1446975573934,0.031957667,0.052197427,-0.0074571176,null
1446975573939,0.0063913204,0.0063913204,0.020239757,null
1446975573961,0.040479515,0.112917766,-0.018109761,null
1446975573973,0.018109228,0.034088194,0.0074563185,null
1446975573994,0.0074563185,0.026631344,0.012782907,null
1446975574020,0.03515346,0.1480715,-0.033023465,null
1446975574007,0.0,0.0042607915,0.021304756,null
1446975574032,0.012782907,0.047936633,-0.0021310614,null
1446975574047,0.024500815,0.123570405,-0.022370819,null
1446975574061,0.0,0.038349252,0.014913436,null
1446975574093,0.018109228,0.07243772,-0.0053265886,null
1446975574105,0.013848172,0.055393483,-0.0063921195,null
1446975574125,0.012782907,0.07456824,-0.0031960597,null
1446975574145,0.0159787,0.0788293,-0.0031960597,null
1446975574165,0.014913436,0.022370286,0.0074563185,null
1446975574185,0.023435552,0.10546091,-0.02343635,null
1446975574211,0.0042607915,0.052197427,-0.008522382,null
1446975574229,0.012782907,0.046871368,-0.010652911,null
1446975574256,0.017043699,0.080959834,-0.028762406,null
1446975574264,0.0053257896,0.040479515,-0.0063921195,null
1446975574295,0.017043699,0.08735115,-0.0063921195,null
1446975574316,0.011717643,0.095873535,-0.009587646,null
1446975574338,0.0,-0.022370819,0.040479515,null
1446975574345,0.028761607,0.122504875,-0.019175027,null
1446975574377,0.02556608,0.112917766,-0.0074571176,null
1446975574388,-0.0021310614,-0.050067693,0.043675575,null
1446975574414,0.046871368,0.16298492,-0.047937166,null
1446975574438,0.020239757,0.067111395,-0.0010655307,null
1446975574490,0.010652378,0.022370286,0.018109228,null
1446975574517,0.017043699,0.082025096,0.0021302626,null
1446975574526,0.034088194,0.12996173,-0.034088727,null
1446975574573,0.0159787,0.07456824,-0.008522382,null
1446975574631,0.043675575,0.17044204,-0.038349785,null
1446975574634,0.031957667,0.10119986,-0.011718442,null
1446975574654,0.042610046,0.15765887,-0.02024029,null
1446975574732,0.0063913204,-0.0010655307,0.047936633,null
1446975574735,0.04154505,0.095873535,-0.0021310614,null
1446975574740,0.014913436,0.023435552,0.03515346,null
1446975574752,0.038349252,0.112917766,-0.013848971,null
1446975574791,0.017043699,0.07456824,-0.0063921195,null
1446975574831,0.019174227,0.064980865,0.003195527,null
1446975574872,0.031957667,0.16618098,-0.026631877,null
1446975574910,0.011717643,0.040479515,0.019174227,null
1446975574952,0.0010649981,0.053262956,0.019174227,null
1446975575014,-0.0042615905,0.024500815,0.019174227,null
1446975575031,0.023435552,0.11930935,-0.013848971,null
1446975575014,0.019174227,0.10546091,-0.019175027,null
1446975575023,0.003195527,0.0074563185,0.023435552,null
1446975575056,0.030892136,0.1906818,-0.036219258,null
1446975575066,0.0053257896,0.043675575,0.0159787,null
1446975575106,0.019174227,0.15233254,-0.034088727,null
1446975575128,0.0063913204,0.07030719,0.0042607915,null
1446975575148,0.0042607915,0.08309036,-0.0063921195,null
1446975575168,0.0053257896,0.094808005,-0.017044498,null
1446975575188,-0.0053265886,0.053262956,-0.0021310614,null
1446975575208,0.014913436,0.14061464,-0.026631877,null
1446975575228,-0.0021310614,0.079894565,-0.0021310614,null
1446975575248,-0.008522382,0.0074563185,0.024500815,null
1446975575268,0.031957667,0.19600813,-0.04580664,null
1446975575310,0.010652378,0.026631344,0.017043699,null
1446975575337,0.046871368,0.2119871,-0.052198224,null
1446975575356,-0.0021310614,0.009586847,0.03515346,null
1446975575366,0.033022664,0.098004065,0.003195527,null
1446975575410,0.0074563185,0.020239757,0.03728399,null
1446975575440,0.040479515,0.15233254,-0.010652911,null
1446975575455,0.017043699,0.080959834,0.013848172,null
1446975575467,0.010652378,0.014913436,0.033022664,null
1446975575509,0.04154505,0.19813865,-0.034088727,null
1446975575512,0.003195527,0.03728399,0.026631344,null
1446975575540,0.023435552,0.04154505,0.009586847,null
1446975575557,0.043675575,0.18002942,-0.050067693,null
1446975575592,0.029827138,0.10546091,-0.008522382,null
1446975575622,0.02769661,0.098004065,-0.011718442,null
1446975575639,0.011717643,0.0490019,0.011717643,null
1446975575651,0.036218725,0.1778989,-0.03941532,null
1446975575672,-0.0031960597,0.022370286,0.003195527,null
1446975575709,0.02769661,0.17257257,-0.071372986,null
1446975575751,0.021304756,0.09054721,-0.040480316,null
1446975575791,-0.0010655307,0.045806106,-0.0031960597,null
1446975575831,0.018109228,0.07776377,-0.02556688,null
1446975575870,0.013848172,0.11611356,-0.02024029,null
1446975575912,0.010652378,0.07137245,0.003195527,null
1446975575977,0.013848172,0.057524014,0.024500815,null
1446975575991,0.020239757,0.11504829,-0.0063921195,null
1446975576012,0.010652378,0.108656436,0.0074563185,null
1446975576019,-0.008522382,0.033022664,0.023435552,null
1446975576032,0.017043699,0.13741885,-0.02343635,null
1446975576062,-0.0021310614,0.1267662,-0.017044498,null
1446975576102,0.0063913204,0.14061464,-0.02024029,null
1446975576112,0.019174227,0.13528831,0.009586847,null
1446975576137,-0.008522382,0.052197427,0.044740573,null
1446975576157,0.011717643,0.09693853,0.008521849,null
1446975576177,0.033022664,0.11717882,-0.0021310614,null
1446975576197,0.024500815,0.09693853,0.009586847,null
1446975576217,0.033022664,0.06924192,0.0053257896,null
1446975576237,0.046871368,0.10972197,-0.015979499,null
1446975576257,0.039414518,0.10546091,-0.0074571176,null
1446975576283,0.029827138,0.06924192,-0.0021310614,null
1446975576305,0.045806106,0.08841668,-0.02024029,null
1446975576316,0.046871368,0.15339755,-0.03941532,null
1446975576361,0.038349252,0.07563324,-0.02343635,null
1446975576399,0.017043699,0.055393483,0.0,null
1446975576441,0.030892136,0.13209225,-0.036219258,null
1446975576465,0.026631344,0.07776377,0.0021302626,null
1446975576478,0.029827138,0.10226512,-0.011718442,null
1446975576520,0.039414518,0.098004065,-0.0010655307,null
1446975576559,0.04154505,0.11611356,-0.009587646,null
1446975576562,0.036218725,0.038349252,0.012782907,null
1446975576586,0.044740573,0.11078697,-0.010652911,null
1446975576608,0.050066896,0.14594069,-0.011718442,null
1446975576639,0.045806106,0.10226512,0.0042607915,null
1446975576682,0.011717643,0.030892136,0.044740573,null
1446975576705,0.03728399,0.14167964,-0.009587646,null
1446975576716,0.026631344,0.08841668,0.017043699,null
1446975576748,0.014913436,0.10226512,0.023435552,null
1446975576758,0.021304756,0.093743004,0.0159787,null
1446975576802,0.02556608,0.12783146,0.0,null
1446975576864,0.0159787,0.09054721,0.009586847,null
1446975576867,0.034088194,0.13528831,-0.02556688,null
1446975576890,0.040479515,0.10226512,-0.0063921195,null
1446975576902,0.031957667,0.07563324,0.0021302626,null
1446975576917,0.052197427,0.10226512,-0.0031960597,null
1446975577017,0.04154505,0.124635674,0.0053257896,null
1446975577031,0.031957667,0.064980865,0.026631344,null
1446975577049,0.038349252,0.08841668,0.0074563185,null
1446975577074,0.03728399,0.10439565,0.0010649981,null
1446975577094,0.031957667,0.11717882,0.008521849,null
1446975577103,0.030892136,0.057524014,0.014913436,null
1446975577128,0.031957667,0.10972197,-0.0053265886,null
1446975577148,0.026631344,0.122504875,0.0010649981,null
1446975577168,0.011717643,0.05645875,0.023435552,null
1446975577188,0.030892136,0.10652591,0.0159787,null
1446975577208,0.017043699,0.11930935,0.013848172,null
1446975577228,0.017043699,0.079894565,0.031957667,null
1446975577249,0.014913436,0.07563324,0.021304756,null
1446975577269,0.038349252,0.1597894,0.003195527,null
1446975577328,0.02769661,0.063915335,0.03515346,null
1446975577331,0.02769661,0.14381017,0.0,null
1446975577358,0.0159787,0.07030719,0.04154505,null
1446975577367,0.018109228,0.066045865,0.033022664,null
1446975577398,0.024500815,0.12783146,-0.0021310614,null
1446975577408,0.0010649981,0.080959834,0.014913436,null
1446975577448,-0.0031960597,0.09693853,-0.019175027,null
1446975577495,-0.033023465,0.06924192,-0.0042615905,null
1446975577518,-0.022370819,0.062850334,-0.009587646,null
1446975577527,0.003195527,0.1778989,-0.03941532,null
1446975577598,0.018109228,0.20133471,-0.03941532,null
1446975577619,-0.008522382,0.046871368,0.028761607,null
1446975577679,-0.0010655307,0.03515346,0.017043699,null
1446975577684,0.030892136,0.16618098,-0.044741374,null
1446975577688,0.0053257896,0.08735115,0.0053257896,null
1446975577691,0.0021302626,0.029827138,0.023435552,null
1446975577734,0.011717643,0.10119986,0.021304756,null
1446975577758,-0.010652911,0.031957667,0.054327954,null
1446975577812,-0.015979499,0.033022664,0.062850334,null
1446975577838,-0.0010655307,0.09906906,0.02769661,null
1446975577850,0.0074563185,0.14487569,0.014913436,null
1446975577894,0.0,0.10546091,0.014913436,null
1446975577917,-0.0010655307,0.16937678,-0.0053265886,null
1446975577929,-0.037284788,-0.019175027,0.055393483,null
1446975577974,0.026631344,0.16937678,0.0010649981,null
1446975578010,-0.010652911,-0.011718442,0.07563324,null
1446975578013,0.046871368,0.1395491,0.009586847,null
1446975578034,0.054327954,0.16831152,0.008521849,null
1446975578015,0.011717643,-0.027697409,0.067111395,null
1446975578019,0.06817666,0.1789639,-0.02024029,null
1446975578041,0.047936633,0.12143988,0.0,null
1446975578068,0.010652378,-0.0010655307,0.036218725,null
1446975578087,0.054327954,0.19920418,-0.052198224,null
1446975578117,-0.0063921195,0.0010649981,0.029827138,null
1446975578141,0.044740573,0.2045305,-0.06285087,null
1446975578161,0.018109228,0.07776377,-0.0042615905,null
1446975578181,0.0010649981,0.008521849,0.018109228,null
1446975578201,0.051132426,0.23009685,-0.059655074,null
1446975578221,0.008521849,0.0490019,0.028761607,null
1446975578242,0.010652378,0.03515346,0.036218725,null
1446975578262,0.050066896,0.2375537,-0.038349785,null
1446975578282,-0.013848971,-0.02024029,0.064980865,null
1446975578386,0.023435552,0.1565936,-0.021305555,null
1446975578425,0.031957667,0.20239997,-0.033023465,null
1446975578542,0.011717643,0.15020202,0.0010649981,null
1446975578548,-0.026631877,-0.027697409,0.06817666,null
1446975578554,0.042610046,0.23968424,-0.036219258,null
1446975578561,0.046871368,0.25246713,-0.050067693,null
1446975578566,0.0063913204,0.034088194,0.03728399,null
1446975578626,0.0053257896,0.03728399,0.02556608,null
1446975578629,-0.01278344,-0.027697409,0.044740573,null
1446975578651,0.028761607,0.124635674,-0.009587646,null
1446975578672,0.034088194,0.20346524,-0.040480316,null
1446975578681,-0.013848971,-0.04580664,0.07137245,null
1446975578725,0.014913436,0.12889673,-0.0010655307,null
1446975578768,0.038349252,0.20985655,-0.03515426,null
1446975578825,-0.0010655307,0.07243772,0.020239757,null
1446975578828,0.026631344,0.21411788,-0.034088727,null
1446975578886,0.014913436,0.09267774,0.0074563185,null
1446975578921,0.021304756,0.16298492,-0.03515426,null
1446975579042,0.020239757,0.13422279,-0.017044498,null
1446975579085,0.0063913204,0.047936633,0.024500815,null
1446975579088,0.022370286,0.13315779,0.0,null
1446975579111,0.013848172,0.08841668,0.012782907,null
1446975579120,0.013848172,0.094808005,0.0159787,null
1446975579144,0.0159787,0.094808005,0.0074563185,null
1446975579164,0.022370286,0.08841668,0.0042607915,null
1446975579184,0.029827138,0.1384841,-0.01278344,null
1446975579204,0.019174227,0.03728399,0.020239757,null
1446975579224,0.031957667,0.124635674,-0.014913969,null
1446975579247,0.028761607,0.10226512,-0.0021310614,null
1446975579267,0.023435552,0.040479515,0.020239757,null
1446975579291,0.044740573,0.17363784,-0.040480316,null
1446975579313,0.026631344,0.057524014,0.017043699,null
1446975579369,0.023435552,0.08735115,0.0063913204,null
1446975579372,0.0053257896,0.021304756,0.040479515,null
1446975579397,0.031957667,0.13741885,-0.0031960597,null
1446975579405,0.020239757,0.08735115,-0.0010655307,null
1446975579448,0.023435552,0.11398303,-0.014913969,null
1446975579511,0.021304756,0.09054721,0.013848172,null
1446975579548,0.02556608,0.0788293,0.028761607,null
1446975579551,0.028761607,0.08948168,0.028761607,null
1446975579616,0.028761607,0.08841668,0.013848172,null
1446975579621,0.028761607,0.07456824,0.008521849,null
1446975579625,0.026631344,0.10226512,-0.0063921195,null
1446975579671,0.023435552,0.11078697,-0.0074571176,null
1446975579710,0.02556608,0.09054721,0.013848172,null
1446975579750,0.003195527,0.014913436,0.042610046,null
1446975579790,0.0053257896,0.07776377,-0.01278344,null
1446975579831,0.026631344,0.1565936,-0.042610843,null
1446975579870,0.030892136,0.12996173,-0.021305555,null
1446975579911,0.019174227,0.017043699,0.039414518,null
1446975579950,0.019174227,0.03515346,0.034088194,null
1446975579976,0.024500815,0.08735115,0.010652378,null
1446975579986,0.020239757,0.08735115,-0.0063921195,null
1446975580010,0.018109228,0.07137245,0.0042607915,null
1446975580020,0.011717643,0.082025096,-0.01278344,null
1446975580032,0.017043699,0.07776377,-0.0063921195,null
1446975580063,0.0159787,0.108656436,-0.0053265886,null
1446975580074,0.003195527,0.047936633,0.018109228,null
1446975580113,0.017043699,0.07563324,0.013848172,null
1446975580136,0.021304756,0.053262956,0.029827138,null
1446975580156,0.033022664,0.11078697,0.0074563185,null
1446975580176,0.02556608,0.05645875,0.020239757,null
1446975580196,0.033022664,0.10652591,-0.009587646,null
1446975580216,0.024500815,0.08415563,-0.0053265886,null
1446975580236,0.017043699,0.058589276,0.0010649981,null
1446975580256,0.029827138,0.1118525,-0.009587646,null
1446975580276,0.0053257896,0.063915335,0.0074563185,null
1446975580318,0.0063913204,0.08309036,0.0074563185,null
1446975580360,0.0063913204,0.06817666,0.0053257896,null
1446975580405,0.02769661,0.10119986,-0.009587646,null
1446975580413,0.012782907,0.08628615,-0.0053265886,null
1446975580416,0.009586847,0.05965454,0.0010649981,null
1446975580447,0.023435552,0.11930935,-0.013848971,null
1446975580457,0.0,0.050066896,0.010652378,null
1446975580486,0.011717643,0.094808005,-0.0010655307,null
1446975580496,0.0074563185,0.098004065,-0.0010655307,null
1446975580538,0.0053257896,0.053262956,0.012782907,null
1446975580541,0.0021302626,0.11824382,-0.008522382,null
1446975580567,0.013848172,0.045806106,0.021304756,null
1446975580575,0.019174227,0.13209225,-0.0063921195,null
1446975580606,0.0,0.020239757,0.030892136,null
1446975580616,0.02556608,0.1267662,-0.009587646,null
1446975580646,0.011717643,0.08948168,-0.0010655307,null
1446975580722,-0.0031960597,0.0,0.030892136,null
1446975580726,0.034088194,0.19494313,-0.03941532,null
1446975580732,0.024500815,0.1384841,-0.021305555,null
1446975580762,0.009586847,0.08628615,-0.0053265886,null
1446975580766,-0.0021310614,0.012782907,0.02556608,null
1446975580861,0.03515346,0.20133471,-0.042610843,null
1446975580864,-0.009587646,-0.013848971,0.043675575,null
1446975580869,0.003195527,0.021304756,0.028761607,null
1446975580882,0.024500815,0.13209225,-0.019175027,null
1446975580905,0.0042607915,0.043675575,0.010652378,null
1446975580927,0.013848172,0.098004065,-0.008522382,null
1446975580937,0.0063913204,0.060719807,0.0053257896,null
1446975580976,0.017043699,0.08309036,0.003195527,null
1446975580979,0.020239757,0.11078697,-0.0042615905,null
1446975581027,0.028761607,0.10333038,0.0021302626,null
1446975581041,0.028761607,0.066045865,0.018109228,null
1446975581108,0.040479515,0.10652591,-0.0063921195,null
1446975581122,0.033022664,0.080959834,0.0,null
1446975581142,0.02556608,0.07137245,-0.0031960597,null
1446975581162,0.023435552,0.11824382,-0.02024029,null
1446975581182,0.014913436,0.05645875,0.0021302626,null
1446975581202,0.019174227,0.08841668,-0.0031960597,null
1446975581222,0.036218725,0.11504829,0.003195527,null
1446975581242,-0.0053265886,0.051132426,0.026631344,null
1446975581262,0.021304756,0.061784804,0.024500815,null
1446975581282,0.024500815,0.10119986,-0.0042615905,null
1446975581311,0.020239757,0.08522062,-0.0021310614,null
1446975581322,0.020239757,0.05645875,0.0021302626,null
1446975581366,0.02556608,0.054327954,0.012782907,null
1446975581427,0.009586847,0.05645875,0.0159787,null
1446975581450,0.009586847,0.08948168,-0.0031960597,null
1446975581509,0.011717643,0.07456824,0.013848172,null
1446975581529,0.003195527,0.08522062,0.0053257896,null
1446975581553,0.010652378,0.08309036,0.008521849,null
1446975581573,0.003195527,0.08415563,0.0042607915,null
1446975581625,0.0074563185,0.10013459,-0.0010655307,null
1446975581628,0.011717643,0.112917766,-0.0063921195,null
1446975581666,0.0053257896,0.033022664,0.022370286,null
1446975581747,0.02769661,0.13209225,-0.017044498,null
1446975581752,0.008521849,0.063915335,0.011717643,null
1446975581756,0.034088194,0.1480715,-0.01278344,null
1446975581768,0.011717643,0.024500815,0.036218725,null
1446975581827,0.026631344,0.09161247,0.017043699,null
1446975581830,-0.0042615905,0.0042607915,0.039414518,null
1446975581853,0.020239757,0.12783146,-0.021305555,null
1446975581873,0.0053257896,0.062850334,-0.0063921195,null
1446975581894,0.0021302626,0.04154505,0.003195527,null
1446975581924,0.009586847,0.062850334,0.0010649981,null
1446975581969,0.022370286,0.108656436,-0.01278344,null
1446975581990,0.012782907,0.07350271,0.010652378,null
1446975582011,0.017043699,0.064980865,0.019174227,null
1446975582053,0.013848172,0.053262956,0.0074563185,null
1446975582063,0.013848172,0.060719807,-0.01278344,null
1446975582029,0.0074563185,0.034088194,-0.0063921195,null
1446975582040,0.019174227,0.09161247,-0.024501348,null
1446975582105,0.0042607915,0.0159787,0.018109228,null
1446975582106,0.030892136,0.13741885,-0.015979499,null
1446975582120,0.018109228,0.060719807,0.017043699,null
1446975582144,0.022370286,0.031957667,0.042610046,null
1446975582164,0.040479515,0.1384841,-0.0031960597,null
1446975582184,0.021304756,0.020239757,0.036218725,null
1446975582204,0.039414518,0.0788293,0.0063913204,null
1446975582224,0.040479515,0.112917766,-0.02024029,null
1446975582244,0.020239757,0.033022664,0.0159787,null
1446975582264,0.030892136,0.082025096,-0.01278344,null
1446975582326,0.014913436,0.063915335,0.011717643,null
1446975582367,0.018109228,0.0490019,0.033022664,null
1446975582430,0.017043699,0.0159787,0.044740573,null
1446975582454,0.033022664,0.10013459,0.003195527,null
1446975582475,0.034088194,0.07350271,-0.0031960597,null
1446975582492,0.02769661,0.07243772,0.0021302626,null
1446975582505,0.019174227,0.08948168,-0.0074571176,null
1446975582550,0.014913436,0.10546091,0.0010649981,null
1446975582611,0.0159787,0.080959834,0.022370286,null
1446975582615,0.022370286,0.13528831,0.0021302626,null
1446975582633,-0.0042615905,0.0074563185,0.040479515,null
1446975582688,0.0159787,0.11398303,-0.019175027,null
1446975582691,-0.0031960597,-0.02343635,0.022370286,null
1446975582714,0.039414518,0.16831152,-0.05432875,null
1446975582732,0.010652378,0.047936633,-0.0031960597,null
1446975582752,0.008521849,0.02556608,0.013848172,null
1446975582787,0.043675575,0.18748628,-0.038349785,null
1446975582790,0.0053257896,-0.024501348,0.044740573,null
1446975582869,0.045806106,0.1480715,-0.013848971,null
1446975582872,0.053262956,0.1778989,-0.030892935,null
1446975582893,0.013848172,0.051132426,0.012782907,null
1446975582904,0.0,-0.017044498,0.028761607,null
1446975582930,0.045806106,0.20772603,-0.055394016,null
1446975583026,-0.009587646,-0.013848971,0.030892136,null
1446975583032,0.0010649981,0.053262956,0.0042607915,null
1446975583047,0.02769661,0.17257257,-0.036219258,null
1446975583111,0.022370286,0.1384841,-0.008522382,null
1446975583123,-0.014913969,-0.028762406,0.050066896,null
1446975583147,0.028761607,0.12996173,-0.011718442,null
1446975583167,0.02769661,0.12143988,-0.0074571176,null
1446975583187,-0.0010655307,-0.044741374,0.054327954,null
1446975583207,0.038349252,0.15446308,-0.03515426,null
1446975583227,0.02769661,0.08841668,-0.0031960597,null
1446975583247,-0.0053265886,-0.047937166,0.047936633,null
1446975583267,0.051132426,0.20133471,-0.052198224,null
1446975583310,-0.0021310614,-0.0053265886,0.022370286,null
1446975583350,-0.009587646,-0.02556688,0.047936633,null
1446975583391,0.036218725,0.1778989,-0.02556688,null
1446975583432,0.0159787,0.050066896,0.034088194,null
1446975583457,0.043675575,0.15446308,-0.0053265886,null
1446975583478,-0.0021310614,-0.042610843,0.07030719,null
1446975583486,0.036218725,0.07456824,0.012782907,null
1446975583531,0.003195527,-0.067111924,0.066045865,null
1446975583557,0.062850334,0.13422279,-0.013848971,null
1446975583569,0.046871368,0.11078697,-0.0010655307,null
1446975583612,0.066045865,0.16511546,-0.02024029,null
1446975583670,0.03515346,0.055393483,0.024500815,null
1446975583673,0.008521849,-0.05326349,0.054327954,null
1446975583677,0.067111395,0.20346524,-0.055394016,null
1446975583753,0.003195527,-0.028762406,0.028761607,null
1446975583756,0.018109228,-0.0010655307,0.0053257896,null
1446975583760,-0.011718442,-0.08735195,0.03515346,null
1446975583774,0.036218725,0.05645875,-0.019175027,null
1446975583794,0.054327954,0.16724598,-0.052198224,null
1446975583881,-0.017044498,-0.14594123,0.080959834,null
1446975583886,0.058589276,0.13528831,-0.019175027,null
1446975583892,0.045806106,0.10652591,-0.008522382,null
1446975583896,-0.008522382,-0.14913729,0.08415563,null
1446975583901,0.0788293,0.20559578,-0.061785605,null
1446975583906,0.024500815,0.010652378,0.011717643,null
1446975583953,0.07456824,0.23329239,-0.071372986,null
1446975583972,0.0053257896,-0.07989536,0.060719807,null
1446975584012,0.023435552,-0.017044498,0.044740573,null
1446975584028,0.067111395,0.20133471,-0.033023465,null
1446975584055,-0.0074571176,-0.12996253,0.10226512,null
1446975584075,0.043675575,0.053262956,0.023435552,null
1446975584092,0.061784804,0.16191992,-0.02024029,null
1446975584106,-0.0074571176,-0.15765966,0.10546091,null
1446975584126,0.063915335,0.13315779,-0.011718442,null
1446975584146,0.0490019,0.08415563,0.003195527,null
1446975584163,0.008521849,-0.14700677,0.10013459,null
1446975584186,0.0788293,0.17683336,-0.028762406,null
1446975584206,0.03728399,-0.0042615905,0.055393483,null
1446975584223,0.028761607,-0.10865724,0.09906906,null
1446975584246,0.08628615,0.19174734,-0.014913969,null
1446975584269,0.0159787,-0.10226565,0.10226512,null
1446975584331,0.038349252,-0.027697409,0.07350271,null
1446975584332,-0.0053265886,-0.16831204,0.108656436,null
1446975584373,0.045806106,0.08415563,-0.008522382,null
1446975584408,0.064980865,0.16191992,-0.055394016,null
1446975584431,-0.0021310614,-0.060720604,0.022370286,null
1446975584450,0.0159787,-0.057524547,0.03728399,null
1446975584489,0.018109228,-0.06285087,0.058589276,null
1446975584531,0.038349252,0.014913436,0.023435552,null
1446975584571,0.05645875,0.029827138,-0.0010655307,null
1446975584614,-0.0031960597,-0.20772684,0.058589276,null
1446975584635,0.07456824,0.16191992,-0.06604666,null
1446975584691,0.058589276,0.21624841,-0.10226565,null
1446975584734,0.018109228,0.044740573,-0.017044498,null
1446975584773,-0.083090894,-0.37497336,0.13102727,null
1446975584832,-0.013848971,-0.12570147,0.031957667,null
1446975584893,0.036218725,0.0074563185,-0.027697409,null
1446975584933,-0.0063921195,-0.25566372,0.08628615,null
1446975584974,0.021304756,-0.072438516,0.009586847,null
1446975584996,-0.0021310614,-0.18642154,0.05645875,null
1446975585008,0.060719807,0.112917766,-0.06604666,null
1446975585014,-0.014913969,-0.20026998,0.045806106,null
1446975585030,0.024500815,-0.057524547,-0.0031960597,null
1446975585078,0.029827138,0.054327954,-0.058590077,null
1446975585081,-0.027697409,-0.23648897,0.05965454,null
1446975585108,-0.0042615905,-0.059655074,-0.0074571176,null
1446975585130,-0.03515426,-0.20026998,0.057524014,null
1446975585150,0.022370286,0.07350271,-0.051133227,null
1446975585170,-0.02556688,-0.16085519,0.054327954,null
1446975585190,-0.021305555,-0.13635439,0.052197427,null
1446975585210,0.024500815,0.028761607,-0.0042615905,null
1446975585230,-0.024501348,-0.21944474,0.10333038,null
1446975585250,0.021304756,-0.042610843,0.044740573,null
1446975585270,0.019174227,-0.06604666,0.0490019,null
1446975585316,0.038349252,-0.0074571176,0.008521849,null
1446975585352,0.011717643,-0.11824462,0.036218725,null
1446975585406,-0.014913969,-0.2045313,0.06924192,null
1446975585417,0.023435552,-0.03515426,0.0159787,null
1446975585431,0.0010649981,-0.09267827,0.02769661,null
1446975585473,0.034088194,-0.0021310614,-0.017044498,null
1446975585500,0.003195527,-0.15233335,0.03515346,null
1446975585511,0.0159787,-0.13848491,0.026631344,null
1446975585552,0.042610046,-0.030892935,-0.02556688,null
1446975585555,0.0042607915,-0.19174786,0.034088194,null
1446975585580,0.0159787,-0.098004594,0.0074563185,null
1446975585588,0.02769661,-0.09054774,-0.0042615905,null
1446975585621,0.0074563185,-0.18109548,0.033022664,null
1446975585675,0.0063913204,-0.09267827,0.0042607915,null
1446975585679,0.014913436,-0.0937438,-0.0074571176,null
1446975585698,0.020239757,-0.14487623,0.024500815,null
1446975585721,0.02556608,-0.14807229,0.017043699,null
1446975585741,0.04154505,-0.06391613,-0.02343635,null
1446975585816,0.012782907,-0.17044258,0.026631344,null
1446975585820,0.050066896,-0.14061543,0.019174227,null
1446975585825,0.039414518,-0.2045313,0.044740573,null
1446975585834,0.07776377,-0.06391613,0.003195527,null
1446975585876,0.053262956,-0.18109548,0.038349252,null
1446975585899,0.07350271,-0.052198224,0.0,null
1446975585921,0.057524014,-0.17363864,0.033022664,null
1446975585951,0.051132426,-0.101200655,-0.0010655307,null
1446975586013,0.026631344,-0.19813944,0.03515346,null
1446975586023,0.038349252,-0.12144041,-0.0042615905,null
1446975586039,0.024500815,-0.15126781,-0.009587646,null
1446975586078,0.023435552,-0.21411869,0.0,null
1446975586079,0.030892136,-0.08202589,-0.071372986,null
1446975586116,0.0074563185,-0.20985736,-0.0319582,null
1446975586139,0.042610046,-0.024501348,-0.10759197,null
1446975586159,0.008521849,-0.23329318,-0.010652911,null
1446975586179,0.029827138,-0.11717962,-0.047937166,null
1446975586199,0.042610046,-0.05326349,-0.059655074,null
1446975586219,-0.0063921195,-0.29614404,0.043675575,null
1446975586239,0.06817666,-0.02556688,-0.056459546,null
1446975586259,0.039414518,-0.13209306,-0.010652911,null
1446975586279,0.017043699,-0.28655666,0.05645875,null
1446975586308,0.07456824,-0.024501348,-0.05432875,null
1446975586319,0.031957667,-0.22051,0.022370286,null
1446975586362,0.061784804,-0.07776457,-0.02343635,null
1446975586404,0.036218725,-0.15233335,0.022370286,null
1446975586427,0.02556608,-0.14807229,0.0063913204,null
1446975586447,0.023435552,-0.21731421,0.052197427,null
1446975586469,0.019174227,-0.13315833,-0.0021310614,null
1446975586547,0.0159787,-0.18109548,0.011717643,null
1446975586551,0.0063913204,-0.21092263,0.026631344,null
1446975586565,0.043675575,-0.10759197,-0.0031960597,null
